2021-09-22T21:47:22.248+09:00,Han Seung-min,Action,EditorDown,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,47,34,Default task
2021-09-22T21:47:22.405+09:00,Han Seung-min,Action,EditorDown,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,47,34,Default task
2021-09-22T21:47:22.552+09:00,Han Seung-min,Action,EditorDown,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,47,34,Default task
2021-09-22T21:47:22.716+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,47,34,Default task
2021-09-22T21:47:22.821+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,47,34,Default task
2021-09-22T21:47:23.342+09:00,Han Seung-min,Action,EditorEnter,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,47,39,Default task
2021-09-22T21:47:23.722+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,48,18,Default task
2021-09-22T21:47:24.501+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,48,21,Default task
2021-09-22T21:47:24.665+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,48,20,Default task
2021-09-22T21:47:24.737+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,48,19,Default task
2021-09-22T21:47:24.829+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,48,19,Default task
2021-09-22T21:47:25.743+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,48,20,Default task
2021-09-22T21:47:26.470+09:00,Han Seung-min,Action,EditorEnter,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,48,22,Default task
2021-09-22T21:47:26.746+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,49,16,Default task
2021-09-22T21:47:27.760+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,49,21,Default task
2021-09-22T21:47:28.765+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,49,22,Default task
2021-09-22T21:47:29.770+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,49,22,Default task
2021-09-22T21:47:30.779+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,49,26,Default task
2021-09-22T21:47:31.781+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,49,26,Default task
2021-09-22T21:47:32.788+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,49,26,Default task
2021-09-22T21:47:32.801+09:00,Han Seung-min,Action,EditorRight,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,49,26,Default task
2021-09-22T21:47:33.727+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,49,25,Default task
2021-09-22T21:47:33.796+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,49,24,Default task
2021-09-22T21:47:34.149+09:00,Han Seung-min,Action,EditorEnter,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,49,24,Default task
2021-09-22T21:47:34.800+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,50,17,Default task
2021-09-22T21:47:35.405+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,50,18,Default task
2021-09-22T21:47:35.808+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,50,23,Default task
2021-09-22T21:47:36.829+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,50,28,Default task
2021-09-22T21:47:37.581+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,50,30,Default task
2021-09-22T21:47:37.839+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,50,33,Default task
2021-09-22T21:47:38.844+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,50,34,Default task
2021-09-22T21:47:39.851+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,50,36,Default task
2021-09-22T21:47:40.005+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,50,36,Default task
2021-09-22T21:47:40.167+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,50,35,Default task
2021-09-22T21:47:40.854+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,50,37,Default task
2021-09-22T21:47:41.246+09:00,Han Seung-min,Action,EditorDown,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,50,37,Default task
2021-09-22T21:47:41.502+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,50,37,Default task
2021-09-22T21:47:41.862+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,50,38,Default task
2021-09-22T21:47:42.277+09:00,Han Seung-min,Action,EditorEnter,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,50,39,Default task
2021-09-22T21:47:42.870+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,51,17,Default task
2021-09-22T21:47:43.189+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,51,18,Default task
2021-09-22T21:47:43.872+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,51,22,Default task
2021-09-22T21:47:44.101+09:00,Han Seung-min,Action,EditorEnter,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,51,22,Default task
2021-09-22T21:47:44.888+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,52,18,Default task
2021-09-22T21:47:45.894+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,52,20,Default task
2021-09-22T21:47:46.897+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,52,21,Default task
2021-09-22T21:47:46.938+09:00,Han Seung-min,Action,EditorStartNewLine,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,52,22,Default task
2021-09-22T21:47:47.479+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,53,20,Default task
2021-09-22T21:47:47.898+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,52,23,Default task
2021-09-22T21:47:48.327+09:00,Han Seung-min,Action,EditorLeft,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,52,23,Default task
2021-09-22T21:47:48.907+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,52,24,Default task
2021-09-22T21:47:49.518+09:00,Han Seung-min,Action,EditorRight,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,52,25,Default task
2021-09-22T21:47:49.908+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,52,26,Default task
2021-09-22T21:47:50.404+09:00,Han Seung-min,Action,EditorEnter,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,52,23,Default task
2021-09-22T21:47:50.910+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,53,17,Default task
2021-09-22T21:47:51.517+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,53,19,Default task
2021-09-22T21:47:51.913+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,53,23,Default task
2021-09-22T21:47:52.924+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,53,28,Default task
2021-09-22T21:47:53.526+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,53,30,Default task
2021-09-22T21:47:53.939+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,53,33,Default task
2021-09-22T21:47:54.945+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,53,34,Default task
2021-09-22T21:47:55.949+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,53,36,Default task
2021-09-22T21:47:56.469+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,53,36,Default task
2021-09-22T21:47:56.582+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,53,35,Default task
2021-09-22T21:47:56.950+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,53,36,Default task
2021-09-22T21:47:57.954+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,53,37,Default task
2021-09-22T21:47:58.117+09:00,Han Seung-min,Action,EditorEnter,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,53,37,Default task
2021-09-22T21:47:58.693+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,54,24,Default task
2021-09-22T21:47:58.959+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,53,37,Default task
2021-09-22T21:47:59.549+09:00,Han Seung-min,Action,EditorEnter,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,53,38,Default task
2021-09-22T21:47:59.964+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,54,17,Default task
2021-09-22T21:48:00.909+09:00,Han Seung-min,Action,EditorEnter,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,54,22,Default task
2021-09-22T21:48:00.971+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,55,16,Default task
2021-09-22T21:48:01.976+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,55,21,Default task
2021-09-22T21:48:02.990+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,55,22,Default task
2021-09-22T21:48:04.000+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,55,22,Default task
2021-09-22T21:48:05.006+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,55,22,Default task
2021-09-22T21:48:06.011+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,55,23,Default task
2021-09-22T21:48:07.015+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,55,23,Default task
2021-09-22T21:48:08.019+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,55,24,Default task
2021-09-22T21:48:09.020+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,55,24,Default task
2021-09-22T21:48:10.027+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,55,26,Default task
2021-09-22T21:48:10.114+09:00,Han Seung-min,Action,EditorRight,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,55,26,Default task
2021-09-22T21:48:11.033+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,55,24,Default task
2021-09-22T21:48:11.189+09:00,Han Seung-min,Action,EditorEnter,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,55,24,Default task
2021-09-22T21:48:12.035+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,56,19,Default task
2021-09-22T21:48:12.237+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,56,19,Default task
2021-09-22T21:48:13.041+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,56,26,Default task
2021-09-22T21:48:14.055+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,56,29,Default task
2021-09-22T21:48:14.213+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::getCommand,56,29,Default task
