2021-10-04T22:24:59.809+09:00,Han Seung-min,Action,EditorLeft,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,72,0,Default task
2021-10-04T22:24:59.810+09:00,Han Seung-min,KeyEvent,65535:37:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,71,40,Default task
2021-10-04T22:25:00.273+09:00,Han Seung-min,Action,EditorEnter,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,71,40,Default task
2021-10-04T22:25:00.275+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,72,8,Default task
2021-10-04T22:25:03.649+09:00,Han Seung-min,Action,EditorEnter,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,72,8,Default task
2021-10-04T22:25:03.651+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,73,8,Default task
2021-10-04T22:25:04.809+09:00,Han Seung-min,Action,EditorBackSpace,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,8,Default task
2021-10-04T22:25:04.811+09:00,Han Seung-min,KeyEvent,8:08:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,72,8,Default task
2021-10-04T22:25:05.754+09:00,Han Seung-min,Action,EditorBackSpace,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,72,8,Default task
2021-10-04T22:25:05.758+09:00,Han Seung-min,KeyEvent,8:08:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,71,40,Default task
2021-10-04T22:25:06.050+09:00,Han Seung-min,Action,EditorEnter,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,71,40,Default task
2021-10-04T22:25:06.052+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,72,8,Default task
2021-10-04T22:25:06.714+09:00,Han Seung-min,Action,EditorEnter,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,72,8,Default task
2021-10-04T22:25:06.715+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,73,8,Default task
2021-10-04T22:25:06.913+09:00,Han Seung-min,KeyEvent,115:83:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,8,Default task
2021-10-04T22:25:07.521+09:00,Han Seung-min,Action,EditorBackSpace,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,9,Default task
2021-10-04T22:25:07.527+09:00,Han Seung-min,KeyEvent,8:08:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,8,Default task
2021-10-04T22:25:08.145+09:00,Han Seung-min,KeyEvent,115:83:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,8,Default task
2021-10-04T22:25:09.896+09:00,Han Seung-min,KeyEvent,119:87:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,9,Default task
2021-10-04T22:25:10.145+09:00,Han Seung-min,KeyEvent,105:73:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,10,Default task
2021-10-04T22:25:10.475+09:00,Han Seung-min,Action,EditorBackSpace,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,11,Default task
2021-10-04T22:25:10.482+09:00,Han Seung-min,KeyEvent,8:08:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,10,Default task
2021-10-04T22:25:10.634+09:00,Han Seung-min,Action,EditorBackSpace,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,10,Default task
2021-10-04T22:25:10.637+09:00,Han Seung-min,KeyEvent,8:08:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,9,Default task
2021-10-04T22:25:10.795+09:00,Han Seung-min,Action,EditorBackSpace,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,9,Default task
2021-10-04T22:25:10.809+09:00,Han Seung-min,KeyEvent,8:08:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,8,Default task
2021-10-04T22:25:14.072+09:00,Han Seung-min,KeyEvent,119:87:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,8,Default task
2021-10-04T22:25:14.507+09:00,Han Seung-min,Action,EditorBackSpace,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,9,Default task
2021-10-04T22:25:14.512+09:00,Han Seung-min,KeyEvent,8:08:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,8,Default task
2021-10-04T22:25:14.578+09:00,Han Seung-min,KeyEvent,115:83:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,8,Default task
2021-10-04T22:25:14.753+09:00,Han Seung-min,KeyEvent,119:87:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,9,Default task
2021-10-04T22:25:14.921+09:00,Han Seung-min,KeyEvent,105:73:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,10,Default task
2021-10-04T22:25:15.401+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,11,Default task
2021-10-04T22:25:15.409+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,16,Default task
2021-10-04T22:25:43.474+09:00,Han Seung-min,KeyEvent,99:67:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,16,Default task
2021-10-04T22:25:44.233+09:00,Han Seung-min,Action,EditorBackSpace,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,17,Default task
2021-10-04T22:25:44.237+09:00,Han Seung-min,KeyEvent,8:08:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,16,Default task
2021-10-04T22:25:44.626+09:00,Han Seung-min,Action,EditorUp,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,16,Default task
2021-10-04T22:25:44.627+09:00,Han Seung-min,KeyEvent,65535:38:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,72,0,Default task
2021-10-04T22:25:44.938+09:00,Han Seung-min,Action,EditorDown,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,72,0,Default task
2021-10-04T22:25:44.938+09:00,Han Seung-min,KeyEvent,65535:40:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,16,Default task
2021-10-04T22:25:45.155+09:00,Han Seung-min,Action,EditorUp,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,16,Default task
2021-10-04T22:25:45.155+09:00,Han Seung-min,KeyEvent,65535:38:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,72,0,Default task
2021-10-04T22:25:45.331+09:00,Han Seung-min,Action,EditorUp,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,72,0,Default task
2021-10-04T22:25:45.332+09:00,Han Seung-min,KeyEvent,65535:38:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,71,16,Default task
2021-10-04T22:25:45.549+09:00,Han Seung-min,Action,EditorDown,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,71,16,Default task
2021-10-04T22:25:45.551+09:00,Han Seung-min,KeyEvent,65535:40:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,72,0,Default task
2021-10-04T22:25:46.201+09:00,Han Seung-min,Action,EditorBackSpace,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,72,0,Default task
2021-10-04T22:25:46.203+09:00,Han Seung-min,KeyEvent,8:08:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,71,40,Default task
2021-10-04T22:25:46.418+09:00,Han Seung-min,Action,EditorEnter,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,71,40,Default task
2021-10-04T22:25:46.420+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,72,8,Default task
2021-10-04T22:25:50.218+09:00,Han Seung-min,KeyEvent,99:67:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,72,8,Default task
2021-10-04T22:25:50.465+09:00,Han Seung-min,KeyEvent,109:77:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,72,9,Default task
2021-10-04T22:25:50.577+09:00,Han Seung-min,KeyEvent,100:68:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,72,10,Default task
2021-10-04T22:25:50.728+09:00,Han Seung-min,KeyEvent,32:32:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,72,11,Default task
2021-10-04T22:25:51.001+09:00,Han Seung-min,Action,EditorBackSpace,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,72,12,Default task
2021-10-04T22:25:51.002+09:00,Han Seung-min,KeyEvent,8:08:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,72,11,Default task
2021-10-04T22:25:51.280+09:00,Han Seung-min,KeyEvent,91:91:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,72,11,Default task
2021-10-04T22:25:51.513+09:00,Han Seung-min,KeyEvent,48:48:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,72,12,Default task
2021-10-04T22:25:52.060+09:00,Han Seung-min,Action,EditorRight,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,72,13,Default task
2021-10-04T22:25:52.061+09:00,Han Seung-min,KeyEvent,65535:39:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,72,14,Default task
2021-10-04T22:25:52.378+09:00,Han Seung-min,KeyEvent,59:59:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,72,14,Default task
2021-10-04T22:25:52.698+09:00,Han Seung-min,Action,EditorEnter,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,72,15,Default task
2021-10-04T22:25:52.700+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,8,Default task
2021-10-04T22:25:52.993+09:00,Han Seung-min,Action,EditorUp,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,8,Default task
2021-10-04T22:25:52.994+09:00,Han Seung-min,KeyEvent,65535:38:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,72,8,Default task
2021-10-04T22:25:53.441+09:00,Han Seung-min,Action,EditorEnter,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,72,8,Default task
2021-10-04T22:25:53.443+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,8,Default task
2021-10-04T22:25:53.736+09:00,Han Seung-min,KeyEvent,61:61:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,8,Default task
2021-10-04T22:25:54.025+09:00,Han Seung-min,KeyEvent,32:32:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,9,Default task
2021-10-04T22:25:54.682+09:00,Han Seung-min,Action,EditorLeft,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,10,Default task
2021-10-04T22:25:54.682+09:00,Han Seung-min,KeyEvent,65535:37:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,9,Default task
2021-10-04T22:25:55.092+09:00,Han Seung-min,Action,EditorLeft,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,9,Default task
2021-10-04T22:25:55.093+09:00,Han Seung-min,KeyEvent,65535:37:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,8,Default task
2021-10-04T22:25:55.371+09:00,Han Seung-min,Action,EditorRight,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,8,Default task
2021-10-04T22:25:55.372+09:00,Han Seung-min,KeyEvent,65535:39:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,9,Default task
2021-10-04T22:25:55.576+09:00,Han Seung-min,Action,EditorLeft,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,9,Default task
2021-10-04T22:25:55.576+09:00,Han Seung-min,KeyEvent,65535:37:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,8,Default task
2021-10-04T22:25:55.917+09:00,Han Seung-min,Action,EditorRight,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,8,Default task
2021-10-04T22:25:55.918+09:00,Han Seung-min,KeyEvent,65535:39:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,9,Default task
2021-10-04T22:25:56.114+09:00,Han Seung-min,Action,EditorRight,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,9,Default task
2021-10-04T22:25:56.115+09:00,Han Seung-min,KeyEvent,65535:39:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,10,Default task
2021-10-04T22:25:56.313+09:00,Han Seung-min,Action,EditorRight,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,10,Default task
2021-10-04T22:25:56.314+09:00,Han Seung-min,KeyEvent,65535:39:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,11,Default task
2021-10-04T22:25:56.482+09:00,Han Seung-min,Action,EditorRight,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,11,Default task
2021-10-04T22:25:56.483+09:00,Han Seung-min,KeyEvent,65535:39:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,12,Default task
2021-10-04T22:25:56.658+09:00,Han Seung-min,Action,EditorRight,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,12,Default task
2021-10-04T22:25:56.658+09:00,Han Seung-min,KeyEvent,65535:39:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,13,Default task
2021-10-04T22:25:56.836+09:00,Han Seung-min,Action,EditorRight,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,13,Default task
2021-10-04T22:25:56.838+09:00,Han Seung-min,KeyEvent,65535:39:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,14,Default task
2021-10-04T22:25:57.010+09:00,Han Seung-min,Action,EditorRight,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,CafeTest::getCommand,73,14,Default task
